 -0.15789788E-03 -0.23803538E-03 -0.17861741E-02
 -0.15908695E-03 -0.29319580E-03 -0.20163767E-02
 -0.14947868E-03 -0.35925877E-03 -0.20421974E-02
 -0.12708502E-03 -0.43878239E-03 -0.18447911E-02
 -0.90298176E-04 -0.53317987E-03 -0.14185950E-02
 -0.38219339E-04 -0.64334690E-03 -0.77427476E-03
  0.29781111E-04 -0.76994496E-03  0.57325087E-04
  0.11434335E-03 -0.91281721E-03  0.10203129E-02
  0.21301017E-03 -0.10790873E-02  0.20298149E-02
  0.47329686E-04 -0.12070517E-02 -0.71505540E-02
  0.23770483E-02  0.17142500E-03 -0.25620002E-01
  0.27981890E-02 -0.32659391E-04 -0.24124992E-01
  0.32063722E-02 -0.29813984E-03 -0.22484463E-01
  0.36026710E-02 -0.57187138E-03 -0.20760492E-01
  0.39782683E-02 -0.84107453E-03 -0.19032410E-01
  0.43256836E-02 -0.10930146E-02 -0.17362643E-01
  0.46388018E-02 -0.13150861E-02 -0.15772354E-01
  0.49114950E-02 -0.14967004E-02 -0.14249294E-01
  0.51365929E-02 -0.16301360E-02 -0.12777522E-01
  0.53063340E-02 -0.17100855E-02 -0.11355834E-01
