 -0.73524985E-02  0.13369429E-01 -0.26942145E-01
 -0.68046012E-02  0.12696698E-01 -0.27633995E-01
 -0.62357705E-02  0.12004441E-01 -0.28345961E-01
 -0.56565375E-02  0.11303406E-01 -0.29075183E-01
 -0.12154840E-01  0.36115452E-01  0.20305539E-02
 -0.11294329E-01  0.33246237E-01  0.22362449E-02
 -0.10510592E-01  0.30733591E-01  0.23773626E-02
 -0.98054488E-02  0.28528834E-01  0.24669958E-02
 -0.91733802E-02  0.26585814E-01  0.25154387E-02
 -0.86023674E-02  0.24859714E-01  0.25307925E-02
 -0.80765633E-02  0.23308162E-01  0.25194312E-02
 -0.75800602E-02  0.21893778E-01  0.24863703E-02
 -0.71007108E-02  0.20587014E-01  0.24355634E-02
 -0.66329484E-02  0.19368181E-01  0.23701511E-02
 -0.61788132E-02  0.18227846E-01  0.22926701E-02
 -0.57468840E-02  0.17165256E-01  0.22052279E-02
 -0.53493828E-02  0.16185037E-01  0.21096438E-02
 -0.49982286E-02  0.15292933E-01  0.20075529E-02
 -0.47011159E-02  0.14491616E-01  0.19004748E-02
 -0.44587005E-02  0.13777664E-01  0.17898485E-02
 -0.42636860E-02  0.13140455E-01  0.16770403E-02
 -0.41020926E-02  0.12563280E-01  0.15633337E-02
 -0.39563958E-02  0.12026349E-01  0.14499090E-02
 -0.38097060E-02  0.11510856E-01  0.13378254E-02
 -0.36498625E-02  0.11002996E-01  0.12280086E-02
 -0.34723284E-02  0.10496802E-01  0.11212495E-02
 -0.32810844E-02  0.99950181E-02  0.10182134E-02
 -0.30872573E-02  0.95077150E-02  0.91945595E-03
 -0.29058339E-02  0.90490173E-02  0.82544103E-03
 -0.27513327E-02  0.86327847E-02  0.73655614E-03
 -0.26336009E-02  0.82684146E-02  0.65312039E-03
 -0.25548756E-02  0.79578992E-02  0.57538398E-03
 -0.25089173E-02  0.76949391E-02  0.50351959E-03
 -0.24824648E-02  0.74663660E-02  0.43760871E-03
 -0.24586330E-02  0.72554973E-02  0.37762698E-03
 -0.24213452E-02  0.70465234E-02  0.32343310E-03
 -0.23596050E-02  0.68287359E-02  0.27476486E-03
 -0.22704492E-02  0.65994441E-02  0.23124456E-03
 -0.21597726E-02  0.63647757E-02  0.19239373E-03
 -0.20407903E-02  0.61381257E-02  0.15765549E-03
 -0.19305391E-02  0.59366555E-02  0.12642135E-03
 -0.18453537E-02  0.57767751E-02  0.98058579E-04
 -0.17965341E-02  0.56698212E-02  0.71934125E-04
 -0.17873738E-02  0.56190977E-02  0.47432130E-04
 -0.18123516E-02  0.56190799E-02  0.23963096E-04
 -0.18587103E-02  0.56570021E-02  0.96445796E-06
  0.16418328E-01 -0.24138021E-02  0.62107924E-06
  0.16748429E-01 -0.27711976E-02 -0.43440230E-03
  0.16679822E-01 -0.27811886E-02 -0.87227281E-03
  0.16218017E-01 -0.24422231E-02 -0.13155908E-02
  0.15407543E-01 -0.17880370E-02 -0.17666555E-02
  0.14321555E-01 -0.87857227E-03 -0.22273873E-02
  0.13048188E-01  0.21211005E-03 -0.26993116E-02
  0.11676395E-01  0.14083982E-02 -0.31835939E-02
  0.10283805E-01  0.26438367E-02 -0.36811060E-02
  0.89284678E-02  0.38683168E-02 -0.41924940E-02
  0.76452578E-02  0.50510637E-02 -0.47182209E-02
  0.64467296E-02  0.61796939E-02 -0.52585648E-02
  0.53273940E-02  0.72563337E-02 -0.58135667E-02
  0.42699701E-02  0.82921490E-02 -0.63829376E-02
  0.32521251E-02  0.93016321E-02 -0.69659470E-02
  0.22524628E-02  0.10297723E-01 -0.75613187E-02
  0.12549348E-02  0.11288438E-01 -0.81671654E-02
  0.25130124E-03  0.12275250E-01 -0.87809831E-02
 -0.75832420E-03  0.13253109E-01 -0.93997192E-02
 -0.17665077E-02  0.14211731E-01 -0.10019911E-01
 -0.27605895E-02  0.15137653E-01 -0.10637887E-01
 -0.37252635E-02  0.16016542E-01 -0.11249999E-01
 -0.46451157E-02  0.16835290E-01 -0.11852872E-01
 -0.55067238E-02  0.17583607E-01 -0.12443617E-01
 -0.63000842E-02  0.18254928E-01 -0.13020013E-01
 -0.70192977E-02  0.18846654E-01 -0.13580608E-01
 -0.76625755E-02  0.19359815E-01 -0.14124751E-01
 -0.82317083E-02  0.19798318E-01 -0.14652548E-01
 -0.87311685E-02  0.20167956E-01 -0.15164755E-01
 -0.91670109E-02  0.20475327E-01 -0.15662633E-01
 -0.95457142E-02  0.20726779E-01 -0.16147785E-01
 -0.98730888E-02  0.20927478E-01 -0.16621998E-01
 -0.10153368E-01  0.21080689E-01 -0.17087123E-01
 -0.10388597E-01  0.21187354E-01 -0.17544991E-01
 -0.10578430E-01  0.21246064E-01 -0.17997383E-01
 -0.10720399E-01  0.21253457E-01 -0.18446050E-01
 -0.10810659E-01  0.21205056E-01 -0.18892757E-01
 -0.10845113E-01  0.21096436E-01 -0.19339353E-01
 -0.10820718E-01  0.20924515E-01 -0.19787829E-01
 -0.10736685E-01  0.20688721E-01 -0.20240362E-01
 -0.10595270E-01  0.20391713E-01 -0.20699316E-01
 -0.10401920E-01  0.20039451E-01 -0.21167218E-01
 -0.10164655E-01  0.19640509E-01 -0.21646687E-01
 -0.98927752E-02  0.19204727E-01 -0.22140341E-01
 -0.95951687E-02  0.18741488E-01 -0.22650692E-01
 -0.92786286E-02  0.18258027E-01 -0.23180039E-01
 -0.89466417E-02  0.17758228E-01 -0.23730367E-01
 -0.85990057E-02  0.17242267E-01 -0.24303269E-01
 -0.82324432E-02  0.16707242E-01 -0.24899870E-01
 -0.78421065E-02  0.16148700E-01 -0.25520777E-01
 -0.74236134E-02  0.15562670E-01 -0.26166016E-01
 -0.69750740E-02  0.14947678E-01 -0.26834978E-01
 -0.64985360E-02  0.14306171E-01 -0.27526345E-01
 -0.60004026E-02  0.13644897E-01 -0.28238010E-01
 -0.54906403E-02  0.12974091E-01 -0.28966996E-01
 -0.13823613E-01  0.45196115E-01  0.41935864E-02
 -0.12999406E-01  0.41858315E-01  0.41690967E-02
 -0.12232640E-01  0.38909485E-01  0.41140006E-02
 -0.11529346E-01  0.36299175E-01  0.40350940E-02
 -0.10887495E-01  0.33978960E-01  0.39377171E-02
 -0.10298132E-01  0.31901813E-01  0.38260218E-02
 -0.97481602E-02  0.30023437E-01  0.37032106E-02
 -0.92240424E-02  0.28304767E-01  0.35717417E-02
 -0.87154795E-02  0.26714636E-01  0.34335046E-02
 -0.82180820E-02  0.25231599E-01  0.32899711E-02
 -0.77343263E-02  0.23844193E-01  0.31423240E-02
 -0.72725406E-02  0.22549342E-01  0.29915647E-02
 -0.68442019E-02  0.21349194E-01  0.28385964E-02
 -0.64602857E-02  0.20247090E-01  0.26842842E-02
 -0.61276777E-02  0.19243672E-01  0.25294905E-02
 -0.58466500E-02  0.18334100E-01  0.23750859E-02
 -0.56101189E-02  0.17507095E-01  0.22219435E-02
 -0.54049241E-02  0.16746032E-01  0.20709181E-02
 -0.52148127E-02  0.16031766E-01  0.19228209E-02
 -0.50243399E-02  0.15346407E-01  0.17783948E-02
 -0.48226357E-02  0.14676991E-01  0.16382962E-02
 -0.46060114E-02  0.14018029E-01  0.15030858E-02
 -0.43786809E-02  0.13372192E-01  0.13732299E-02
 -0.41513802E-02  0.12748926E-01  0.12491086E-02
 -0.39382362E-02  0.12161323E-01  0.11310277E-02
 -0.37527185E-02  0.11622086E-01  0.10192305E-02
 -0.36037616E-02  0.11139645E-01  0.91390368E-03
 -0.34931131E-02  0.10715501E-01  0.81517755E-03
 -0.34146352E-02  0.10343496E-01  0.72311821E-03
 -0.33557652E-02  0.10011227E-01  0.63771494E-03
 -0.33007554E-02  0.97032390E-02  0.55886554E-03
