  0.66529848E-03  0.44100768E-03 -0.44453616E-03
  0.79519613E-03  0.16980140E-03 -0.31514778E-03
  0.11512066E-02 -0.36492287E-03 -0.14751174E-03
  0.16477997E-02 -0.10612527E-02  0.43964558E-04
  0.21963685E-02 -0.18129721E-02  0.24327221E-03
  0.27159143E-02 -0.25225670E-02  0.43440721E-03
  0.31406691E-02 -0.31109394E-02  0.60293688E-03
  0.34242682E-02 -0.35231188E-02  0.73733889E-03
  0.35407421E-02 -0.37300177E-02  0.82996039E-03
  0.34830370E-02 -0.37268578E-02  0.87749982E-03
  0.32599452E-02 -0.35292113E-02  0.88097823E-03
  0.28922802E-02 -0.31676864E-02  0.84523339E-03
  0.24089342E-02 -0.26821761E-02  0.77802816E-03
  0.18432137E-02 -0.21163775E-02  0.68890886E-03
  0.12296304E-02 -0.15130524E-02  0.58797330E-03
  0.60119477E-03 -0.91029006E-03  0.48471064E-03
 -0.12795982E-04 -0.33888166E-03  0.38705488E-03
 -0.58846508E-03  0.17918585E-03  0.30075432E-03
 -0.11085111E-02  0.63117105E-03  0.22910722E-03
 -0.15627381E-02  0.10130608E-02  0.17305599E-03
 -0.19479048E-02  0.13282513E-02  0.13157984E-03
 -0.22668982E-02  0.15856407E-02  0.10228614E-03
 -0.25273303E-02  0.17973966E-02  0.82080694E-04
 -0.27397529E-02  0.19766905E-02  0.67799347E-04
 -0.29157504E-02  0.21356837E-02  0.56705974E-04
 -0.30661869E-02  0.22839937E-02  0.46798947E-04
 -0.31998434E-02  0.24277804E-02  0.36912191E-04
 -0.33225883E-02  0.25694774E-02  0.26637845E-04
 -0.34371208E-02  0.27080875E-02  0.16127773E-04
 -0.35432145E-02  0.28398830E-02  0.58451454E-05
 -0.36383246E-02  0.29593209E-02 -0.36663464E-05
 -0.37183828E-02  0.30599929E-02 -0.11946658E-04
 -0.37786253E-02  0.31354871E-02 -0.18695563E-04
 -0.38143384E-02  0.31801008E-02 -0.23768208E-04
 -0.38214693E-02  0.31894084E-02 -0.27120076E-04
 -0.37971001E-02  0.31607277E-02 -0.28742519E-04
 -0.37398172E-02  0.30935271E-02 -0.28627976E-04
 -0.36500109E-02  0.29897912E-02 -0.26790391E-04
 -0.35301187E-02  0.28543085E-02 -0.23346085E-04
 -0.33847869E-02  0.26947928E-02 -0.18639231E-04
 -0.32208851E-02  0.25217171E-02 -0.13380055E-04
 -0.30472855E-02  0.23477389E-02 -0.87564010E-05
 -0.28743158E-02  0.21866415E-02 -0.64816986E-05
 -0.27128351E-02  0.20517998E-02 -0.87528393E-05
 -0.25729467E-02  0.19542948E-02 -0.18106769E-04
 -0.24624655E-02  0.19009232E-02 -0.37180779E-04
 -0.23853615E-02  0.18924612E-02 -0.68395464E-04
 -0.23405049E-02  0.19225988E-02 -0.11358949E-03
 -0.23210829E-02  0.19779568E-02 -0.17364197E-03
 -0.23150347E-02  0.20394803E-02 -0.24812236E-03
 -0.23067153E-02  0.20852952E-02 -0.33501072E-03
 -0.22797688E-02  0.20948091E-02 -0.43053320E-03
 -0.22208916E-02  0.20535074E-02 -0.52915724E-03
 -0.21238565E-02  0.19575952E-02 -0.62378630E-03
 -0.19929401E-02  0.18174630E-02 -0.70618129E-03
 -0.18448170E-02  0.16589674E-02 -0.76761401E-03
 -0.17081126E-02  0.15217626E-02 -0.79972596E-03
 -0.16201524E-02  0.14543816E-02 -0.79552720E-03
 -0.16209709E-02  0.15063838E-02 -0.75042999E-03
 -0.17452582E-02  0.17185571E-02 -0.66317956E-03
 -0.20135124E-02  0.21127472E-02 -0.53652822E-03
 -0.24240805E-02  0.26832482E-02 -0.37750772E-03
 -0.29479079E-02  0.33917172E-02 -0.19719268E-03
 -0.35275752E-02  0.41671990E-02 -0.99131494E-05
 -0.40815879E-02  0.49120900E-02  0.16804135E-03
 -0.45139637E-02  0.55138297E-02  0.32009418E-03
 -0.47280883E-02  0.58609586E-02  0.43122270E-03
 -0.46428077E-02  0.58611615E-02  0.48971458E-03
 -0.42080012E-02  0.54582434E-02  0.48858273E-03
 -0.34166470E-02  0.46448478E-02  0.42642549E-03
 -0.23107324E-02  0.34682071E-02  0.30760105E-03
 -0.97928269E-03  0.20272693E-02  0.14169209E-03
  0.45186556E-03  0.46101320E-03 -0.57652662E-04
  0.18373725E-02 -0.10706155E-02 -0.27432029E-03
  0.30341616E-02 -0.24102455E-02 -0.49153923E-03
  0.39239866E-02 -0.34271947E-02 -0.69363290E-03
  0.44327479E-02 -0.40379283E-02 -0.86749238E-03
  0.45428993E-02 -0.42191114E-02 -0.10036008E-02
  0.42964218E-02 -0.40107300E-02 -0.10965251E-02
  0.37875449E-02 -0.35085304E-02 -0.11448778E-02
  0.31463449E-02 -0.28470203E-02 -0.11508280E-02
  0.25161432E-02 -0.21760835E-02 -0.11192936E-02
  0.20288884E-02 -0.16355098E-02 -0.10569732E-02
  0.17831370E-02 -0.13321506E-02 -0.97137256E-03
  0.18287440E-02 -0.13238678E-02 -0.86995355E-03
  0.21610089E-02 -0.16130568E-02 -0.75949334E-03
  0.27251021E-02 -0.21505781E-02 -0.64569375E-03
  0.34295167E-02 -0.28488466E-02 -0.53303573E-03
  0.41655212E-02 -0.36010601E-02 -0.42483743E-03
  0.48285034E-02 -0.43024644E-02 -0.32344976E-03
  0.53369172E-02 -0.48693782E-02 -0.23051310E-03
  0.56452781E-02 -0.52524294E-02 -0.14720223E-03
  0.57491000E-02 -0.54418914E-02 -0.74402463E-04
  0.56814672E-02 -0.54647869E-02 -0.12784888E-04
  0.55026799E-02 -0.53751509E-02  0.37221736E-04
  0.52857110E-02 -0.52401251E-02  0.75537046E-04
  0.51008256E-02 -0.51251570E-02  0.10256641E-03
  0.50025528E-02 -0.50814202E-02  0.11931379E-03
  0.50213790E-02 -0.51377625E-02  0.12741901E-03
  0.51612771E-02 -0.52982690E-02  0.12908630E-03
  0.54028393E-02 -0.55452071E-02  0.12689754E-03
  0.57106223E-02 -0.58460035E-02  0.12353280E-03
  0.60426001E-02 -0.61622144E-02  0.12144544E-03
  0.63594475E-02 -0.64582932E-02  0.12255279E-03
  0.66317234E-02 -0.67083051E-02  0.12800323E-03
  0.68437516E-02 -0.68994521E-02  0.13806631E-03
  0.69938934E-02 -0.70321407E-02  0.15216755E-03
  0.70917491E-02 -0.71171369E-02  0.16905951E-03
  0.71534306E-02 -0.71709274E-02  0.18709328E-03
  0.71963028E-02 -0.72106462E-02  0.20453494E-03
  0.72344956E-02 -0.72498124E-02  0.21986456E-03
  0.72760971E-02 -0.72957434E-02  0.23200226E-03
  0.73223968E-02 -0.73489749E-02  0.24042370E-03
  0.73690014E-02 -0.74044869E-02  0.24515308E-03
  0.74082163E-02 -0.74541299E-02  0.24664765E-03
  0.74318803E-02 -0.74894462E-02  0.24560972E-03
  0.74338534E-02 -0.75041099E-02  0.24277423E-03
  0.74115773E-02 -0.74954250E-02  0.23872113E-03
  0.73664517E-02 -0.74646462E-02  0.23375208E-03
  0.73031186E-02 -0.74162254E-02  0.22785301E-03
  0.72280137E-02 -0.73563492E-02  0.22074333E-03
  0.71476853E-02 -0.72912671E-02  0.21199236E-03
  0.70673695E-02 -0.72258896E-02  0.20116997E-03
  0.69901669E-02 -0.71629979E-02  0.18799252E-03
  0.69169547E-02 -0.71031885E-02  0.17242875E-03
  0.68469427E-02 -0.70454569E-02  0.15474163E-03
  0.67786092E-02 -0.69881527E-02  0.13545793E-03
  0.67106772E-02 -0.69299641E-02  0.11527451E-03
  0.66428154E-02 -0.68706190E-02  0.94924442E-04
  0.65758679E-02 -0.68111031E-02  0.75034602E-04
  0.65115766E-02 -0.67533625E-02  0.56007456E-04
  0.64519272E-02 -0.66996229E-02  0.37953620E-04
  0.63983632E-02 -0.66515695E-02  0.20689978E-04
  0.63511502E-02 -0.66096764E-02  0.38032643E-05
  0.60875386E-02 -0.63198385E-02  0.40993620E-05
  0.60375840E-02 -0.62749295E-02 -0.12448985E-04
  0.59927847E-02 -0.62346963E-02 -0.29742914E-04
  0.59514910E-02 -0.61974681E-02 -0.48195840E-04
  0.59117481E-02 -0.61612342E-02 -0.67937725E-04
  0.58721182E-02 -0.61244650E-02 -0.88769151E-04
  0.58323921E-02 -0.60868294E-02 -0.11018961E-03
  0.57939341E-02 -0.60495546E-02 -0.13149333E-03
  0.57595000E-02 -0.60152675E-02 -0.15191023E-03
  0.57325167E-02 -0.59873036E-02 -0.17075879E-03
  0.57159815E-02 -0.59686345E-02 -0.18757390E-03
  0.57112750E-02 -0.59607020E-02 -0.20217753E-03
  0.57172520E-02 -0.59625130E-02 -0.21467264E-03
  0.57299422E-02 -0.59703240E-02 -0.22535812E-03
  0.57430609E-02 -0.59781153E-02 -0.23458236E-03
  0.57493207E-02 -0.59788502E-02 -0.24256932E-03
  0.57422992E-02 -0.59662873E-02 -0.24926094E-03
  0.57184122E-02 -0.59369097E-02 -0.25422080E-03
  0.56784368E-02 -0.58914335E-02 -0.25663373E-03
  0.56280655E-02 -0.58353847E-02 -0.25541789E-03
  0.55771576E-02 -0.57784174E-02 -0.24944146E-03
  0.55376712E-02 -0.57323444E-02 -0.23781085E-03
  0.55206295E-02 -0.57082140E-02 -0.22017733E-03
  0.55328106E-02 -0.57130917E-02 -0.19699732E-03
  0.55740533E-02 -0.57474045E-02 -0.16968323E-03
  0.56360585E-02 -0.58036998E-02 -0.14059624E-03
  0.57033089E-02 -0.58674291E-02 -0.11285790E-03
  0.57562592E-02 -0.59199145E-02 -0.89989865E-04
  0.57763510E-02 -0.59430840E-02 -0.75423996E-04
  0.57518263E-02 -0.59250049E-02 -0.71952074E-04
  0.56829133E-02 -0.58648516E-02 -0.81200317E-04
  0.55848631E-02 -0.57758534E-02 -0.10321488E-03
  0.54876185E-02 -0.56850512E-02 -0.13623067E-03
  0.54315626E-02 -0.56293279E-02 -0.17666904E-03
  0.54597188E-02 -0.56480663E-02 -0.21937555E-03
  0.56077502E-02 -0.57737191E-02 -0.25807274E-03
  0.58938823E-02 -0.60223268E-02 -0.28597150E-03
  0.63112284E-02 -0.63863539E-02 -0.29646278E-03
  0.68247691E-02 -0.68319970E-02 -0.28380308E-03
  0.73744178E-02 -0.73023207E-02 -0.24371203E-03
  0.78843079E-02 -0.77263270E-02 -0.17381824E-03
  0.82769504E-02 -0.80326254E-02 -0.73915242E-04
  0.84895673E-02 -0.81650776E-02  0.53980550E-04
  0.84890743E-02 -0.80969882E-02  0.20575085E-03
  0.82821162E-02 -0.78403629E-02  0.37543574E-03
  0.79173531E-02 -0.74475380E-02  0.55558452E-03
  0.74787337E-02 -0.70039984E-02  0.73765194E-03
  0.70704663E-02 -0.66131368E-02  0.91240874E-03
  0.67963544E-02 -0.63756225E-02  0.10703567E-02
  0.67376325E-02 -0.63674889E-02  0.12021577E-02
  0.69340358E-02 -0.66216252E-02  0.12991001E-02
  0.73723682E-02 -0.71168913E-02  0.13536224E-02
  0.79853767E-02 -0.77776269E-02  0.13598991E-02
  0.86615902E-02 -0.84841881E-02  0.13144629E-02
  0.92644351E-02 -0.90928070E-02  0.12168028E-02
  0.96569280E-02 -0.94610523E-02  0.10698456E-02
  0.97270388E-02 -0.94739409E-02  0.88021625E-03
  0.94086788E-02 -0.90655817E-02  0.65817370E-03
  0.86942201E-02 -0.82321538E-02  0.41715595E-03
  0.76362570E-02 -0.70338103E-02  0.17291476E-03
  0.63385516E-02 -0.55853375E-02 -0.57712212E-04
  0.49382585E-02 -0.40375961E-02 -0.25828053E-03
  0.35831388E-02 -0.25534577E-02 -0.41430491E-03
  0.24082284E-02 -0.12828048E-02 -0.51471718E-03
  0.15162263E-02 -0.34105217E-03 -0.55302130E-03
  0.96481437E-03  0.20532491E-03 -0.52798164E-03
  0.76251614E-03  0.34434922E-03 -0.44374087E-03
  0.87292026E-03  0.11508955E-03 -0.30934203E-03
  0.12255311E-02 -0.40324920E-03 -0.13771470E-03
  0.17304664E-02 -0.11069640E-02  0.55739378E-04
  0.22938632E-02 -0.18849759E-02  0.25477205E-03
  0.28311718E-02 -0.26343713E-02  0.44391435E-03
  0.32763726E-02 -0.32720456E-02  0.60990211E-03
  0.35862788E-02 -0.37412239E-02  0.74274310E-03
  0.37402129E-02 -0.40127940E-02  0.83632917E-03
  0.37362210E-02 -0.40823575E-02  0.88856646E-03
  0.35854550E-02 -0.39645164E-02  0.90106212E-03
  0.33063660E-02 -0.36860905E-02  0.87845818E-03
  0.29199986E-02 -0.32797497E-02  0.82753493E-03
  0.24470803E-02 -0.27790652E-02  0.75621884E-03
  0.19069727E-02 -0.22153977E-02  0.67262225E-03
  0.13180269E-02 -0.16165057E-02  0.58422113E-03
  0.69859496E-03 -0.10063874E-02  0.49724506E-03
  0.67915558E-04 -0.40571988E-03  0.41631742E-03
 -0.55371056E-03  0.16768276E-03  0.34434750E-03
 -0.11457048E-02  0.69876167E-03  0.28264372E-03
 -0.16888334E-02  0.11755513E-02  0.23119334E-03
 -0.21672531E-02  0.15898134E-02  0.18903964E-03
 -0.25704160E-02  0.19376634E-02  0.15468507E-03
 -0.28942969E-02  0.22198568E-02  0.12645760E-03
 -0.31415868E-02  0.24414988E-02  0.10279407E-03
 -0.33207658E-02  0.26111077E-02  0.82417313E-04
 -0.34442575E-02  0.27391575E-02  0.64406920E-04
 -0.35260811E-02  0.28363780E-02  0.48183297E-04
 -0.35795251E-02  0.29121631E-02  0.33437505E-04
 -0.36153260E-02  0.29734134E-02  0.20042624E-04
 -0.36406843E-02  0.30240302E-02  0.79766928E-05
 -0.36592210E-02  0.30651131E-02 -0.27254926E-05
 -0.36717418E-02  0.30957430E-02 -0.11990078E-04
 -0.36774897E-02  0.31141030E-02 -0.19703641E-04
 -0.36754746E-02  0.31186238E-02 -0.25714730E-04
 -0.36654941E-02  0.31088640E-02 -0.29857359E-04
 -0.36485816E-02  0.30859300E-02 -0.32007931E-04
 -0.36268118E-02  0.30523807E-02 -0.32173309E-04
 -0.36025910E-02  0.30117080E-02 -0.30593334E-04
 -0.35777183E-02  0.29675961E-02 -0.27831014E-04
 -0.35525683E-02  0.29232076E-02 -0.24821600E-04
 -0.35257085E-02  0.28807144E-02 -0.22859187E-04
 -0.34941227E-02  0.28411899E-02 -0.23514411E-04
 -0.34540144E-02  0.28048418E-02 -0.28494906E-04
 -0.34019622E-02  0.27714323E-02 -0.39475570E-04
 -0.33360525E-02  0.27406490E-02 -0.57933105E-04
 -0.32565870E-02  0.27121919E-02 -0.85015618E-04
 -0.31660609E-02  0.26854452E-02 -0.12146392E-03
 -0.30683283E-02  0.26587745E-02 -0.16758050E-03
 -0.29671512E-02  0.26286999E-02 -0.22322221E-03
 -0.28645887E-02  0.25893491E-02 -0.28778014E-03
 -0.27598295E-02  0.25326497E-02 -0.36011226E-03
 -0.26490419E-02  0.24496056E-02 -0.43841109E-03
 -0.25265910E-02  0.23327420E-02 -0.52001880E-03
 -0.23875880E-02  0.21794287E-02 -0.60123677E-03
 -0.22312897E-02  0.19954079E-02 -0.67720646E-03
 -0.20644707E-02  0.17975623E-02 -0.74195163E-03
 -0.19036818E-02  0.16148793E-02 -0.78866251E-03
 -0.17753542E-02  0.14867449E-02 -0.81026624E-03
 -0.17130686E-02  0.14581586E-02 -0.80027027E-03
 -0.17519037E-02  0.15721234E-02 -0.75379661E-03
 -0.19205335E-02  0.18602094E-02 -0.66865912E-03
 -0.22324545E-02  0.23329514E-02 -0.54629180E-03
 -0.26782410E-02  0.29721377E-02 -0.39232483E-03
 -0.32208598E-02  0.37270429E-02 -0.21663776E-03
 -0.37957503E-02  0.45161803E-02 -0.32791742E-04
 -0.43165868E-02  0.52352337E-02  0.14315388E-03
 -0.46865184E-02  0.57706205E-02  0.29432144E-03
 -0.48134366E-02  0.60168786E-02  0.40497138E-03
 -0.46267420E-02  0.58950274E-02  0.46244996E-03
 -0.40924240E-02  0.53684994E-02  0.45882901E-03
 -0.32232376E-02  0.44533392E-02  0.39198008E-03
 -0.20814231E-02  0.32201727E-02  0.26591524E-03
 -0.77269258E-03  0.17868428E-02  0.90346553E-04
  0.56813115E-03  0.30235442E-03 -0.12045855E-03
  0.17977107E-02 -0.10754854E-02 -0.34934175E-03
  0.27875026E-02 -0.22049570E-02 -0.57818404E-03
  0.34454769E-02 -0.29833639E-02 -0.78982536E-03
  0.37320218E-02 -0.33636928E-02 -0.96972096E-03
  0.36667658E-02 -0.33617233E-02 -0.11071442E-02
  0.33247472E-02 -0.30520755E-02 -0.11958302E-02
  0.28224528E-02 -0.25538204E-02 -0.12340448E-02
  0.22963123E-02 -0.20083524E-02 -0.12241471E-02
  0.18778044E-02 -0.15537784E-02 -0.11717705E-02
  0.16700504E-02 -0.13007772E-02 -0.10847855E-02
  0.17304649E-02 -0.13145401E-02 -0.97220707E-03
  0.20627471E-02 -0.16061033E-02 -0.84319530E-03
  0.26195113E-02 -0.21343884E-02 -0.70625609E-03
  0.33146245E-02 -0.28180356E-02 -0.56870297E-03
  0.40423316E-02 -0.35541437E-02 -0.43639048E-03
  0.46989554E-02 -0.42397426E-02 -0.31368538E-03
  0.52026301E-02 -0.47914959E-02 -0.20360996E-03
  0.55071923E-02 -0.51597861E-02 -0.10807542E-03
  0.56078313E-02 -0.53347822E-02 -0.28125474E-04
  0.55380053E-02 -0.53439632E-02  0.35871861E-04
  0.53590110E-02 -0.52424111E-02  0.84116673E-04
  0.51450327E-02 -0.50986045E-02  0.11735230E-03
  0.49672006E-02 -0.49791322E-02  0.13689205E-03
  0.48800584E-02 -0.49356313E-02  0.14464807E-03
  0.49129834E-02 -0.49964262E-02  0.14311005E-03
  0.50677707E-02 -0.51640564E-02  0.13523524E-03
  0.53221402E-02 -0.54184783E-02  0.12423659E-03
  0.56376780E-02 -0.57245192E-02  0.11328637E-03
  0.59699513E-02 -0.60414188E-02  0.10518004E-03
  0.62783507E-02 -0.63321160E-02  0.10202147E-03
  0.65335939E-02 -0.65703030E-02  0.10499232E-03
  0.67216173E-02 -0.67440365E-02  0.11425428E-03
  0.68435548E-02 -0.68556252E-02  0.12900673E-03
  0.69124155E-02 -0.69183909E-02  0.14769073E-03
  0.69477222E-02 -0.69515158E-02  0.16830022E-03
  0.69696461E-02 -0.69744498E-02  0.18874014E-03
  0.69940574E-02 -0.70022296E-02  0.20716394E-03
  0.70294845E-02 -0.70426523E-02  0.22222930E-03
  0.70763810E-02 -0.70956701E-02  0.23323144E-03
  0.71284974E-02 -0.71547967E-02  0.24009991E-03
  0.71756891E-02 -0.72098720E-02  0.24327437E-03
  0.72072524E-02 -0.72503058E-02  0.24349773E-03
  0.72148924E-02 -0.72679390E-02  0.24157972E-03
  0.71946528E-02 -0.72588808E-02  0.23818483E-03
  0.71474893E-02 -0.72240267E-02  0.23368877E-03
  0.70785518E-02 -0.71683259E-02  0.22812855E-03
  0.69955458E-02 -0.70991674E-02  0.22124801E-03
  0.69067191E-02 -0.70244169E-02  0.21261908E-03
  0.68190324E-02 -0.69506465E-02  0.20180319E-03
  0.67369459E-02 -0.68819743E-02  0.18851040E-03
  0.66620343E-02 -0.68197159E-02  0.17271707E-03
  0.65933998E-02 -0.67628132E-02  0.15471467E-03
  0.65286507E-02 -0.67088082E-02  0.13507966E-03
  0.64650948E-02 -0.66550185E-02  0.11457314E-03
  0.64007857E-02 -0.65995589E-02  0.93995051E-04
  0.63351476E-02 -0.65419403E-02  0.74027472E-04
  0.62690514E-02 -0.64831273E-02  0.55103342E-04
  0.62043889E-02 -0.64250984E-02  0.37330634E-04
  0.61433315E-02 -0.63700974E-02  0.20488981E-04
  0.60875386E-02 -0.63198385E-02  0.40993620E-05
  0.58238094E-02 -0.60314942E-02  0.37720161E-05
  0.57653178E-02 -0.59778044E-02 -0.12435260E-04
  0.57145959E-02 -0.59308280E-02 -0.29412962E-04
  0.56712960E-02 -0.58902496E-02 -0.47612532E-04
  0.56338771E-02 -0.58546155E-02 -0.67190564E-04
  0.56002916E-02 -0.58219929E-02 -0.87957917E-04
  0.55688127E-02 -0.57907661E-02 -0.10940617E-03
  0.55387267E-02 -0.57603028E-02 -0.13080491E-03
  0.55106505E-02 -0.57312594E-02 -0.15134719E-03
  0.54863393E-02 -0.57053980E-02 -0.17030861E-03
  0.54680096E-02 -0.56849354E-02 -0.18718211E-03
  0.54573601E-02 -0.56716005E-02 -0.20175478E-03
  0.54545958E-02 -0.56656917E-02 -0.21410617E-03
  0.54577989E-02 -0.56654627E-02 -0.22452534E-03
  0.54629279E-02 -0.56671072E-02 -0.23336418E-03
  0.54645678E-02 -0.56654615E-02 -0.24086103E-03
  0.54573336E-02 -0.56553326E-02 -0.24697934E-03
  0.54376059E-02 -0.56331494E-02 -0.25130659E-03
  0.54051142E-02 -0.55984736E-02 -0.25304931E-03
  0.53638393E-02 -0.55548726E-02 -0.25114108E-03
  0.53218182E-02 -0.55097542E-02 -0.24445642E-03
  0.52896877E-02 -0.54730096E-02 -0.23209807E-03
  0.52781503E-02 -0.54546372E-02 -0.21370486E-03
  0.52949046E-02 -0.54618618E-02 -0.18971582E-03
  0.53418426E-02 -0.54965082E-02 -0.16152764E-03
  0.54133925E-02 -0.55534594E-02 -0.13149610E-03
  0.54967219E-02 -0.56208720E-02 -0.10275803E-03
  0.55741133E-02 -0.56824388E-02 -0.78881309E-04
  0.56272672E-02 -0.57214555E-02 -0.63383491E-04
  0.56426931E-02 -0.57258871E-02 -0.59185948E-04
  0.56168876E-02 -0.56931954E-02 -0.68086284E-04
  0.55598210E-02 -0.56335227E-02 -0.90333074E-04
  0.54954446E-02 -0.55700198E-02 -0.12437364E-03
  0.54585170E-02 -0.55356726E-02 -0.16682009E-03
  0.54879130E-02 -0.55668096E-02 -0.21264597E-03
  0.56175438E-02 -0.56944007E-02 -0.25559214E-03
  0.58668319E-02 -0.59350285E-02 -0.28873149E-03
  0.62331099E-02 -0.62838100E-02 -0.30512299E-03
  0.66881753E-02 -0.67113997E-02 -0.29847912E-03
  0.71804965E-02 -0.71664808E-02 -0.26377610E-03
  0.76433425E-02 -0.75839530E-02 -0.19775192E-03
  0.80076468E-02 -0.78976166E-02 -0.99258630E-04
  0.82170883E-02 -0.80548607E-02  0.30542999E-04
  0.82420101E-02 -0.80300511E-02  0.18813991E-03
  0.80887018E-02 -0.78332311E-02  0.36775755E-03
  0.78013271E-02 -0.75115162E-02  0.56156667E-03
  0.74552907E-02 -0.71420512E-02  0.75999451E-03
  0.71427850E-02 -0.68173187E-02  0.95214007E-03
  0.69531868E-02 -0.66254809E-02  0.11263038E-02
  0.69524032E-02 -0.66298375E-02  0.12706456E-02
  0.71658087E-02 -0.68520035E-02  0.13739763E-02
  0.75688734E-02 -0.72628712E-02  0.14266665E-02
  0.80880518E-02 -0.77838967E-02  0.14216209E-02
  0.86122916E-02 -0.82990579E-02  0.13552281E-02
  0.90131563E-02 -0.86754728E-02  0.12281611E-02
  0.91695751E-02 -0.87886942E-02  0.10458847E-02
  0.89921312E-02 -0.85475670E-02  0.81873694E-03
  0.84418189E-02 -0.79135333E-02  0.56148453E-03
  0.75393523E-02 -0.69103824E-02  0.29232054E-03
  0.63631152E-02 -0.56224247E-02  0.31354003E-04
  0.50362400E-02 -0.41814602E-02 -0.20127048E-03
  0.37055420E-02 -0.27451789E-02 -0.38740984E-03
  0.25166283E-02 -0.14712849E-02 -0.51285506E-03
  0.15901157E-02 -0.49233883E-03 -0.56888998E-03
  0.10034396E-02  0.10404405E-03 -0.55324471E-03
  0.78136836E-03  0.28628470E-03 -0.47029129E-03
  0.89640121E-03  0.79762501E-04 -0.33043918E-03
  0.12781757E-02 -0.44182589E-03 -0.14881040E-03
  0.18292870E-02 -0.11722713E-02  0.56614737E-04
  0.24438799E-02 -0.19922556E-02  0.26711044E-03
  0.30251765E-02 -0.27884463E-02  0.46527337E-03
  0.34987319E-02 -0.34688591E-02  0.63676280E-03
  0.38194519E-02 -0.39721980E-02  0.77149734E-03
  0.39719379E-02 -0.42703618E-02  0.86419308E-03
  0.39651790E-02 -0.43647791E-02  0.91423921E-03
  0.38236734E-02 -0.42783825E-02  0.92500914E-03
  0.35775401E-02 -0.40456447E-02  0.90277982E-03
  0.32540212E-02 -0.37031068E-02  0.85546902E-03
  0.28721001E-02 -0.32823019E-02  0.79139852E-03
  0.24409670E-02 -0.28061135E-02  0.71825554E-03
  0.19620301E-02 -0.22886296E-02  0.64236632E-03
  0.14333349E-02 -0.17377208E-02  0.56832758E-03
  0.85479270E-03 -0.11590315E-02  0.49897646E-03
  0.23260057E-03 -0.55993325E-03  0.43562844E-03
 -0.41838602E-03  0.47775068E-04  0.37848121E-03
 -0.10749148E-02  0.64713418E-03  0.32707422E-03
 -0.17080836E-02  0.12173429E-02  0.28070626E-03
 -0.22877879E-02  0.17366393E-02  0.23874088E-03
 -0.27876985E-02  0.21858662E-02  0.20076673E-03
 -0.31895368E-02  0.25517239E-02  0.16661607E-03
 -0.34856686E-02  0.28288659E-02  0.13627592E-03
 -0.36795167E-02  0.30203564E-02  0.10974470E-03
 -0.37838614E-02  0.31364656E-02  0.86892121E-04
 -0.38176014E-02  0.31922108E-02  0.67371474E-04
 -0.38018710E-02  0.32043328E-02  0.50613458E-04
 -0.37564738E-02  0.31884813E-02  0.35905388E-04
 -0.36974085E-02  0.31572527E-02  0.22534036E-04
 -0.36358928E-02  0.31194303E-02  0.99507942E-05
 -0.35788418E-02  0.30804133E-02 -0.20910673E-05
 -0.35303635E-02  0.30434878E-02 -0.13472950E-04
 -0.34935821E-02  0.30113801E-02 -0.23750177E-04
 -0.34720708E-02  0.29874927E-02 -0.32296649E-04
 -0.34703549E-02  0.29763670E-02 -0.38528477E-04
 -0.34932800E-02  0.29831867E-02 -0.42155550E-04
 -0.35444393E-02  0.30124637E-02 -0.43396909E-04
 -0.36241862E-02  0.30663347E-02 -0.43098727E-04
 -0.37279440E-02  0.31430478E-02 -0.42713415E-04
 -0.38454908E-02  0.32362047E-02 -0.44131061E-04
 -0.39616591E-02  0.33351263E-02 -0.49392441E-04
 -0.40584910E-02  0.34263899E-02 -0.60346341E-04
 -0.41184570E-02  0.34962287E-02 -0.78333403E-04
 -0.41279850E-02  0.35331955E-02 -0.10397738E-03
 -0.40803809E-02  0.35303649E-02 -0.13714097E-03
 -0.39773080E-02  0.34864310E-02 -0.17706144E-03
 -0.38283291E-02  0.34053463E-02 -0.22263128E-03
 -0.36485233E-02  0.32945706E-02 -0.27274313E-03
 -0.34547399E-02  0.31624400E-02 -0.32659100E-03
 -0.32614823E-02  0.30154923E-02 -0.38381925E-03
 -0.30776005E-02  0.28566852E-02 -0.44444161E-03
 -0.29048290E-02  0.26852642E-02 -0.50850951E-03
 -0.27387570E-02  0.24985985E-02 -0.57557973E-03
 -0.25721565E-02  0.22957081E-02 -0.64409959E-03
 -0.23998822E-02  0.20816069E-02 -0.71087531E-03
 -0.22239931E-02  0.18711512E-02 -0.77080073E-03
 -0.20574899E-02  0.16909597E-02 -0.81699324E-03
 -0.19252136E-02  0.15782301E-02 -0.84141225E-03
 -0.18610254E-02  0.15759030E-02 -0.83593605E-03
 -0.19012654E-02  0.17245086E-02 -0.79376490E-03
 -0.20755004E-02  0.20519780E-02 -0.71092432E-03
 -0.23964508E-02  0.25634777E-02 -0.58758695E-03
 -0.28515200E-02  0.32337162E-02 -0.42892888E-03
 -0.33983323E-02  0.40040143E-02 -0.24529332E-03
 -0.39660824E-02  0.47857025E-02 -0.51544112E-04
 -0.44633681E-02  0.54701969E-02  0.13436621E-03
 -0.47917545E-02  0.59446592E-02  0.29344113E-03
 -0.48629049E-02  0.61107679E-02  0.40800350E-03
 -0.46160534E-02  0.59031586E-02  0.46401322E-03
 -0.40321651E-02  0.53037830E-02  0.45297305E-03
 -0.31414936E-02  0.43489317E-02  0.37312214E-03
