 -0.57818861E+02  0.00000000E+00
 -0.57808861E+02  0.00000000E+00
 -0.57798860E+02  0.00000000E+00
 -0.57788860E+02  0.00000000E+00
 -0.57778860E+02  0.00000000E+00
 -0.57768860E+02  0.00000000E+00
 -0.57758860E+02  0.00000000E+00
 -0.57748860E+02  0.00000000E+00
 -0.57738860E+02  0.00000000E+00
 -0.57728860E+02  0.00000000E+00
 -0.57718859E+02  0.00000000E+00
 -0.57708859E+02  0.00000000E+00
 -0.57698859E+02  0.00000000E+00
 -0.57688859E+02  0.00000000E+00
 -0.57678859E+02  0.00000000E+00
 -0.57668859E+02  0.00000000E+00
 -0.57658859E+02  0.00000000E+00
 -0.57648859E+02  0.00000000E+00
 -0.57638859E+02  0.00000000E+00
 -0.57628858E+02  0.00000000E+00
 -0.57618858E+02  0.00000000E+00
 -0.57608858E+02  0.00000000E+00
 -0.57598858E+02  0.00000000E+00
 -0.57588858E+02  0.00000000E+00
 -0.57578858E+02  0.00000000E+00
 -0.57568858E+02  0.00000000E+00
 -0.57558858E+02  0.00000000E+00
 -0.57548857E+02  0.00000000E+00
 -0.57538857E+02  0.00000000E+00
 -0.57528857E+02  0.00000000E+00
 -0.57518857E+02  0.00000000E+00
 -0.57508857E+02  0.00000000E+00
 -0.57498857E+02  0.00000000E+00
 -0.57488857E+02  0.00000000E+00
 -0.57478857E+02  0.00000000E+00
 -0.57468857E+02  0.00000000E+00
 -0.57458856E+02  0.00000000E+00
 -0.57448856E+02  0.00000000E+00
 -0.57438856E+02  0.00000000E+00
 -0.57428856E+02  0.00000000E+00
 -0.57418856E+02  0.00000000E+00
 -0.57408856E+02  0.00000000E+00
 -0.57398856E+02  0.00000000E+00
 -0.57388856E+02  0.00000000E+00
 -0.57378856E+02  0.00000000E+00
 -0.57368855E+02  0.00000000E+00
 -0.57358855E+02  0.00000000E+00
 -0.57348855E+02  0.00000000E+00
 -0.57338855E+02  0.00000000E+00
 -0.57328855E+02  0.00000000E+00
 -0.57318855E+02  0.00000000E+00
 -0.57308855E+02  0.00000000E+00
 -0.57298855E+02  0.00000000E+00
 -0.57288854E+02  0.00000000E+00
 -0.57278854E+02  0.00000000E+00
 -0.57268854E+02  0.00000000E+00
 -0.57258854E+02  0.00000000E+00
 -0.57248854E+02  0.00000000E+00
 -0.57238854E+02  0.00000000E+00
 -0.57228854E+02  0.00000000E+00
 -0.57218854E+02  0.00000000E+00
 -0.57208854E+02  0.00000000E+00
 -0.57198853E+02  0.00000000E+00
 -0.57188853E+02  0.00000000E+00
 -0.57178853E+02  0.00000000E+00
 -0.57168853E+02  0.00000000E+00
 -0.57158853E+02  0.00000000E+00
 -0.57148853E+02  0.00000000E+00
 -0.57138853E+02  0.00000000E+00
 -0.57128853E+02  0.00000000E+00
 -0.57118852E+02  0.00000000E+00
 -0.57108852E+02  0.00000000E+00
 -0.57098852E+02  0.00000000E+00
 -0.57088852E+02  0.00000000E+00
 -0.57078852E+02  0.00000000E+00
 -0.57068852E+02  0.00000000E+00
 -0.57058852E+02  0.00000000E+00
 -0.57048852E+02  0.00000000E+00
 -0.57038852E+02  0.00000000E+00
 -0.57028851E+02  0.00000000E+00
 -0.57018851E+02  0.00000000E+00
 -0.57008851E+02  0.00000000E+00
 -0.56998851E+02  0.00000000E+00
 -0.56988851E+02  0.00000000E+00
 -0.56978851E+02  0.00000000E+00
 -0.56968851E+02  0.00000000E+00
 -0.56958851E+02  0.00000000E+00
 -0.56948850E+02  0.00000000E+00
 -0.56938850E+02  0.00000000E+00
 -0.56928850E+02  0.00000000E+00
 -0.56918850E+02  0.00000000E+00
 -0.56908850E+02  0.00000000E+00
 -0.56898850E+02  0.00000000E+00
 -0.56888850E+02  0.00000000E+00
 -0.56878850E+02  0.00000000E+00
 -0.56868850E+02  0.00000000E+00
 -0.56858849E+02  0.00000000E+00
 -0.56848849E+02  0.00000000E+00
 -0.56838849E+02  0.00000000E+00
 -0.56828849E+02  0.00000000E+00
 -0.56818849E+02  0.00000000E+00
 -0.56808849E+02  0.00000000E+00
 -0.56798849E+02  0.00000000E+00
 -0.56788849E+02  0.00000000E+00
 -0.56778849E+02  0.00000000E+00
 -0.56768848E+02  0.00000000E+00
 -0.56758848E+02  0.00000000E+00
 -0.56748848E+02  0.00000000E+00
 -0.56738848E+02  0.00000000E+00
 -0.56728848E+02  0.00000000E+00
 -0.56718848E+02  0.00000000E+00
 -0.56708848E+02  0.00000000E+00
 -0.56698848E+02  0.00000000E+00
 -0.56688847E+02  0.00000000E+00
 -0.56678847E+02  0.00000000E+00
 -0.56668847E+02  0.00000000E+00
 -0.56658847E+02  0.00000000E+00
 -0.56648847E+02  0.00000000E+00
 -0.56638847E+02  0.00000000E+00
 -0.56628847E+02  0.00000000E+00
 -0.56618847E+02  0.00000000E+00
 -0.56608847E+02  0.00000000E+00
 -0.56598846E+02  0.00000000E+00
 -0.56588846E+02  0.00000000E+00
 -0.56578846E+02  0.00000000E+00
 -0.56568846E+02  0.00000000E+00
 -0.56558846E+02  0.00000000E+00
 -0.56548846E+02  0.00000000E+00
 -0.56538846E+02  0.00000000E+00
 -0.56528846E+02  0.00000000E+00
 -0.56518845E+02  0.00000000E+00
 -0.56508845E+02  0.00000000E+00
 -0.56498845E+02  0.00000000E+00
 -0.56488845E+02  0.00000000E+00
 -0.56478845E+02  0.00000000E+00
 -0.56468845E+02  0.00000000E+00
 -0.56458845E+02  0.00000000E+00
 -0.56448845E+02  0.00000000E+00
 -0.56438845E+02  0.00000000E+00
 -0.56428844E+02  0.00000000E+00
 -0.56418844E+02  0.00000000E+00
 -0.56408844E+02  0.00000000E+00
 -0.56398844E+02  0.00000000E+00
 -0.56388844E+02  0.00000000E+00
 -0.56378844E+02  0.00000000E+00
 -0.56368844E+02  0.00000000E+00
 -0.56358844E+02  0.00000000E+00
 -0.56348843E+02  0.00000000E+00
 -0.56338843E+02  0.00000000E+00
 -0.56328843E+02  0.00000000E+00
 -0.56318843E+02  0.00000000E+00
 -0.56308843E+02  0.00000000E+00
 -0.56298843E+02  0.00000000E+00
 -0.56288843E+02  0.00000000E+00
 -0.56278843E+02  0.00000000E+00
 -0.56268843E+02  0.00000000E+00
 -0.56258842E+02  0.00000000E+00
 -0.56248842E+02  0.00000000E+00
 -0.56238842E+02  0.00000000E+00
 -0.56228842E+02  0.00000000E+00
 -0.56218842E+02  0.00000000E+00
 -0.56208842E+02  0.00000000E+00
 -0.56198842E+02  0.00000000E+00
 -0.56188842E+02  0.00000000E+00
 -0.56178842E+02  0.00000000E+00
 -0.56168841E+02  0.00000000E+00
 -0.56158841E+02  0.00000000E+00
 -0.56148841E+02  0.00000000E+00
 -0.56138841E+02  0.00000000E+00
 -0.56128841E+02  0.00000000E+00
 -0.56118841E+02  0.00000000E+00
 -0.56108841E+02  0.00000000E+00
 -0.56098841E+02  0.00000000E+00
 -0.56088840E+02  0.00000000E+00
 -0.56078840E+02  0.00000000E+00
 -0.56068840E+02  0.00000000E+00
 -0.56058840E+02  0.00000000E+00
 -0.56048840E+02  0.00000000E+00
 -0.56038840E+02  0.00000000E+00
 -0.56028840E+02  0.00000000E+00
 -0.56018840E+02  0.00000000E+00
 -0.56008840E+02  0.00000000E+00
 -0.55998839E+02  0.00000000E+00
 -0.55988839E+02  0.00000000E+00
 -0.55978839E+02  0.00000000E+00
 -0.55968839E+02  0.00000000E+00
 -0.55958839E+02  0.00000000E+00
 -0.55948839E+02  0.00000000E+00
 -0.55938839E+02  0.00000000E+00
 -0.55928839E+02  0.00000000E+00
 -0.55918838E+02  0.00000000E+00
 -0.55908838E+02  0.00000000E+00
 -0.55898838E+02  0.00000000E+00
 -0.55888838E+02  0.00000000E+00
 -0.55878838E+02  0.00000000E+00
 -0.55868838E+02  0.00000000E+00
 -0.55858838E+02  0.00000000E+00
 -0.55848838E+02  0.00000000E+00
 -0.55838838E+02  0.00000000E+00
 -0.55828837E+02  0.00000000E+00
 -0.55818837E+02  0.00000000E+00
 -0.55808837E+02  0.00000000E+00
 -0.55798837E+02  0.00000000E+00
 -0.55788837E+02  0.00000000E+00
 -0.55778837E+02  0.00000000E+00
 -0.55768837E+02  0.00000000E+00
 -0.55758837E+02  0.00000000E+00
 -0.55748836E+02  0.00000000E+00
 -0.55738836E+02  0.00000000E+00
 -0.55728836E+02  0.00000000E+00
 -0.55718836E+02  0.00000000E+00
 -0.55708836E+02  0.00000000E+00
 -0.55698836E+02  0.00000000E+00
 -0.55688836E+02  0.00000000E+00
 -0.55678836E+02  0.00000000E+00
 -0.55668836E+02  0.00000000E+00
 -0.55658835E+02  0.00000000E+00
 -0.55648835E+02  0.00000000E+00
 -0.55638835E+02  0.00000000E+00
 -0.55628835E+02  0.00000000E+00
 -0.55618835E+02  0.00000000E+00
 -0.55608835E+02  0.00000000E+00
 -0.55598835E+02  0.00000000E+00
 -0.55588835E+02  0.00000000E+00
 -0.55578835E+02  0.00000000E+00
 -0.55568834E+02  0.00000000E+00
 -0.55558834E+02  0.00000000E+00
 -0.55548834E+02  0.00000000E+00
 -0.55538834E+02  0.00000000E+00
 -0.55528834E+02  0.00000000E+00
 -0.55518834E+02  0.00000000E+00
 -0.55508834E+02  0.00000000E+00
 -0.55498834E+02  0.00000000E+00
 -0.55488833E+02  0.00000000E+00
 -0.55478833E+02  0.00000000E+00
 -0.55468833E+02  0.00000000E+00
 -0.55458833E+02  0.00000000E+00
 -0.55448833E+02  0.00000000E+00
 -0.55438833E+02  0.00000000E+00
 -0.55428833E+02  0.00000000E+00
 -0.55418833E+02  0.00000000E+00
 -0.55408833E+02  0.00000000E+00
 -0.55398832E+02  0.00000000E+00
 -0.55388832E+02  0.00000000E+00
 -0.55378832E+02  0.00000000E+00
 -0.55368832E+02  0.00000000E+00
 -0.55358832E+02  0.00000000E+00
 -0.55348832E+02  0.00000000E+00
 -0.55338832E+02  0.00000000E+00
 -0.55328832E+02  0.00000000E+00
 -0.55318831E+02  0.00000000E+00
 -0.55308831E+02  0.00000000E+00
 -0.55298831E+02  0.00000000E+00
 -0.55288831E+02  0.00000000E+00
 -0.55278831E+02  0.00000000E+00
 -0.55268831E+02  0.00000000E+00
 -0.55258831E+02  0.00000000E+00
 -0.55248831E+02  0.00000000E+00
 -0.55238831E+02  0.00000000E+00
 -0.55228830E+02  0.00000000E+00
 -0.55218830E+02  0.00000000E+00
 -0.55208830E+02  0.00000000E+00
 -0.55198830E+02  0.00000000E+00
 -0.55188830E+02  0.00000000E+00
 -0.55178830E+02  0.00000000E+00
 -0.55168830E+02  0.00000000E+00
 -0.55158830E+02  0.00000000E+00
 -0.55148829E+02  0.00000000E+00
 -0.55138829E+02  0.00000000E+00
 -0.55128829E+02  0.00000000E+00
 -0.55118829E+02  0.00000000E+00
