 -0.27559228E-01  0.27561083E-01 -0.87630577E-02
 -0.28575933E-01  0.28577921E-01 -0.91345498E-02
 -0.28928348E-01  0.28930379E-01 -0.96833946E-02
 -0.28650282E-01  0.28652343E-01 -0.10425707E-01
 -0.27812244E-01  0.27814388E-01 -0.11356569E-01
 -0.26517435E-01  0.26519773E-01 -0.12452327E-01
 -0.24895186E-01  0.24897867E-01 -0.13674143E-01
 -0.23092321E-01  0.23095517E-01 -0.14972435E-01
 -0.21263079E-01  0.21266961E-01 -0.16291816E-01
 -0.19558299E-01  0.19563019E-01 -0.17576083E-01
 -0.18114643E-01  0.18120319E-01 -0.18772899E-01
 -0.17044620E-01  0.17051323E-01 -0.19837792E-01
 -0.16428169E-01  0.16435917E-01 -0.20737221E-01
 -0.16306462E-01  0.16315214E-01 -0.21450534E-01
 -0.16678481E-01  0.16688144E-01 -0.21970739E-01
 -0.17500751E-01  0.17511183E-01 -0.22304124E-01
 -0.18690400E-01  0.18701425E-01 -0.22468841E-01
 -0.20131470E-01  0.20142889E-01 -0.22492640E-01
 -0.21684123E-01  0.21695734E-01 -0.22410026E-01
 -0.23196147E-01  0.23207759E-01 -0.22259085E-01
 -0.24515883E-01  0.24527332E-01 -0.22078303E-01
 -0.25505529E-01  0.25516693E-01 -0.21903610E-01
 -0.26053660E-01  0.26064468E-01 -0.21765903E-01
 -0.26085794E-01  0.26096233E-01 -0.21689207E-01
 -0.25571934E-01  0.25582046E-01 -0.21689589E-01
 -0.24530262E-01  0.24540141E-01 -0.21774849E-01
 -0.23026464E-01  0.23036243E-01 -0.21944966E-01
 -0.21168590E-01  0.21178429E-01 -0.22193186E-01
 -0.19097768E-01  0.19107837E-01 -0.22507620E-01
 -0.16975542E-01  0.16986003E-01 -0.22873159E-01
 -0.14968934E-01  0.14979926E-01 -0.23273506E-01
 -0.13234634E-01  0.13246261E-01 -0.23693149E-01
 -0.11903827E-01  0.11916146E-01 -0.24119069E-01
 -0.11069151E-01  0.11082169E-01 -0.24542073E-01
 -0.10775128E-01  0.10788801E-01 -0.24957631E-01
 -0.11013089E-01  0.11027325E-01 -0.25366189E-01
 -0.11721193E-01  0.11735860E-01 -0.25772947E-01
 -0.12789666E-01  0.12804605E-01 -0.26187174E-01
 -0.14070872E-01  0.14085910E-01 -0.26621140E-01
 -0.15393317E-01  0.15408277E-01 -0.27088788E-01
 -0.16578295E-01  0.16593014E-01 -0.27604306E-01
 -0.17457584E-01  0.17471920E-01 -0.28180713E-01
 -0.17890431E-01  0.17904275E-01 -0.28828615E-01
 -0.17778121E-01  0.17791399E-01 -0.29555237E-01
 -0.17074591E-01  0.17087268E-01 -0.30363803E-01
 -0.15791961E-01  0.15804037E-01 -0.31253323E-01
 -0.14000285E-01  0.14011795E-01 -0.32218771E-01
 -0.11821480E-01  0.11832478E-01 -0.33251645E-01
 -0.94179060E-02  0.94284661E-02 -0.34340819E-01
 -0.30926130E-02  0.31951123E-02  0.16170444E-01
 -0.67737050E-03  0.77112397E-03  0.13643802E-01
  0.13499144E-02 -0.12639687E-02  0.11534000E-01
  0.28210577E-02 -0.27420722E-02  0.97706938E-02
