  0.35897487E-02  0.30604149E-02 -0.46998945E-02
  0.36456717E-02  0.31821152E-02 -0.43633836E-02
  0.37031408E-02  0.32430902E-02 -0.40776406E-02
  0.37582429E-02  0.32676782E-02 -0.38255053E-02
  0.37980211E-02  0.32818750E-02 -0.35957615E-02
  0.38074254E-02  0.33092317E-02 -0.33807717E-02
  0.37756197E-02  0.33662167E-02 -0.31751374E-02
  0.37004195E-02  0.34587902E-02 -0.29749195E-02
  0.35899192E-02  0.35814079E-02 -0.27771789E-02
  0.34610151E-02  0.37189003E-02 -0.25797075E-02
  0.33353056E-02  0.38508358E-02 -0.23808719E-02
  0.32335290E-02  0.39572563E-02 -0.21795212E-02
  0.31700834E-02  0.40242772E-02 -0.19749251E-02
  0.31491420E-02  0.40480542E-02 -0.17667206E-02
  0.31634481E-02  0.40360480E-02 -0.15548566E-02
  0.31961431E-02  0.40052387E-02 -0.13395303E-02
  0.32251596E-02  0.39777641E-02 -0.11211187E-02
  0.32290107E-02  0.39751511E-02 -0.90011011E-03
  0.31924231E-02  0.40126969E-02 -0.67704373E-03
  0.31102963E-02  0.40955172E-02 -0.45246389E-03
  0.29889196E-02  0.42173322E-02 -0.22689327E-03
  0.28441163E-02  0.43623228E-02 -0.82575874E-06
  0.86283420E-02  0.33065862E-02 -0.12528059E-08
  0.87942637E-02  0.31077497E-02 -0.22972867E-03
  0.85914781E-02  0.32182269E-02 -0.45226599E-03
  0.80429678E-02  0.36238422E-02 -0.66138872E-03
  0.72007270E-02  0.42859202E-02 -0.85271862E-03
  0.61353106E-02  0.51499781E-02 -0.10243534E-02
  0.49243114E-02  0.61551921E-02 -0.11771760E-02
  0.36418909E-02  0.72428197E-02 -0.13147924E-02
  0.23509767E-02  0.83622661E-02 -0.14430922E-02
  0.10989076E-02  0.94742414E-02 -0.15694758E-02
 -0.83566506E-04  0.10551236E-01 -0.17018393E-02
 -0.11807035E-02  0.11576106E-01 -0.18474468E-02
 -0.21887127E-02  0.12539779E-01 -0.20118384E-02
 -0.31122882E-02  0.13438975E-01 -0.21979239E-02
 -0.39614849E-02  0.14274482E-01 -0.24053867E-02
 -0.47492678E-02  0.15050075E-01 -0.26304806E-02
 -0.54896940E-02  0.15771861E-01 -0.28662483E-02
 -0.61964762E-02  0.16447662E-01 -0.31031282E-02
 -0.68816575E-02  0.17086102E-01 -0.33298687E-02
 -0.75542630E-02  0.17695278E-01 -0.35346239E-02
 -0.82189958E-02  0.18281148E-01 -0.37060899E-02
 -0.88752275E-02  0.18846001E-01 -0.38345358E-02
 -0.95166166E-02  0.19387442E-01 -0.39126099E-02
 -0.10131632E-01  0.19898296E-01 -0.39358328E-02
 -0.10705075E-01  0.20367592E-01 -0.39027367E-02
  0.21766317E-01 -0.13052754E-02 -0.67555250E-03
  0.20092437E-01 -0.62035131E-03 -0.57946680E-03
  0.18633607E-01 -0.57633849E-04 -0.43256404E-03
  0.17366690E-01  0.39990541E-03 -0.24089511E-03
  0.16265649E-01  0.77173618E-03 -0.10628346E-04
  0.15302266E-01  0.10792169E-02  0.25277960E-03
  0.14448066E-01  0.13439003E-02  0.54516593E-03
  0.13677013E-01  0.15850846E-02  0.86397449E-03
  0.12968305E-01  0.18172696E-02  0.12083113E-02
  0.12308460E-01  0.20482717E-02  0.15787837E-02
  0.11692075E-01  0.22786283E-02  0.19771841E-02
  0.11120927E-01  0.25026045E-02  0.24060865E-02
  0.10601544E-01  0.27106855E-02  0.28684241E-02
  0.10141803E-01  0.28930113E-02  0.33671025E-02
  0.97474017E-02  0.30429185E-02  0.39046885E-02
  0.94191248E-02  0.31596747E-02  0.44831896E-02
  0.91516680E-02  0.32496712E-02  0.51039231E-02
  0.89343572E-02  0.33257341E-02  0.57674538E-02
  0.87536199E-02  0.34047180E-02  0.64735683E-02
  0.85965738E-02  0.35040358E-02  0.72212510E-02
  0.84547805E-02  0.36381015E-02  0.80086236E-02
  0.83271554E-02  0.38157345E-02  0.88328170E-02
  0.82212502E-02  0.40393641E-02  0.96897422E-02
