  0.38717437E-02 -0.46684663E-02  0.57172046E-02
  0.39878534E-02 -0.47500004E-02  0.54738440E-02
  0.41117626E-02 -0.48392413E-02  0.52317991E-02
  0.42455812E-02 -0.49384007E-02  0.49923903E-02
  0.43915182E-02 -0.50497909E-02  0.47566838E-02
  0.45517960E-02 -0.51757394E-02  0.45254300E-02
  0.47285110E-02 -0.53184472E-02  0.42990368E-02
  0.49234055E-02 -0.54797586E-02  0.40775781E-02
  0.51375022E-02 -0.56607899E-02  0.38608196E-02
  0.53705292E-02 -0.58613453E-02  0.36482434E-02
  0.56200404E-02 -0.60790231E-02  0.34390398E-02
  0.58801102E-02 -0.63078900E-02  0.32320405E-02
  0.61394799E-02 -0.65365972E-02  0.30255664E-02
  0.63790785E-02 -0.67458627E-02  0.28171788E-02
  0.65690191E-02 -0.69054217E-02  0.26033502E-02
  0.66655966E-02 -0.69709775E-02  0.23791232E-02
  0.66096086E-02 -0.68824961E-02  0.21379167E-02
  0.63284960E-02 -0.65663737E-02  0.18717614E-02
  0.57458296E-02 -0.59450552E-02  0.15723450E-02
  0.48010847E-02 -0.49570862E-02  0.12331681E-02
  0.34782242E-02 -0.35860985E-02  0.85262556E-03
  0.18328037E-02 -0.18882986E-02  0.43689326E-03
 -0.48029517E-06 -0.12793362E-06  0.69202879E-06
  0.98250405E-03 -0.96031331E-03  0.76543281E-06
 -0.87448332E-03  0.95105825E-03 -0.43482717E-03
 -0.25953261E-02  0.27229416E-02 -0.85008236E-03
 -0.40310238E-02  0.42047903E-02 -0.12303267E-02
 -0.51077146E-02  0.53223235E-02 -0.15693830E-02
 -0.58247041E-02  0.60753718E-02 -0.18688214E-02
 -0.62306188E-02  0.65136115E-02 -0.21350964E-02
 -0.63954188E-02  0.67081794E-02 -0.23764832E-02
 -0.63895649E-02  0.67305884E-02 -0.26009293E-02
 -0.62729686E-02  0.66415784E-02 -0.28150072E-02
 -0.60914801E-02  0.64876004E-02 -0.30236748E-02
 -0.58776180E-02  0.63015872E-02 -0.32304627E-02
 -0.56530255E-02  0.61054554E-02 -0.34378107E-02
 -0.54312136E-02  0.59128866E-02 -0.36473944E-02
 -0.52199584E-02  0.57317497E-02 -0.38603728E-02
 -0.50231686E-02  0.55659822E-02 -0.40775403E-02
 -0.48422450E-02  0.54169590E-02 -0.42993968E-02
 -0.46770290E-02  0.52844469E-02 -0.45261568E-02
 -0.45264404E-02  0.51672507E-02 -0.47577292E-02
 -0.43888968E-02  0.50636426E-02 -0.49936925E-02
 -0.42625804E-02  0.49716411E-02 -0.52332897E-02
 -0.41456058E-02  0.48891920E-02 -0.54754538E-02
 -0.40361234E-02  0.48142832E-02 -0.57188706E-02
 -0.39323829E-02  0.47450172E-02 -0.59620701E-02
 -0.38327738E-02  0.46796558E-02 -0.62035343E-02
 -0.37358512E-02  0.46166444E-02 -0.64418013E-02
 -0.36403513E-02  0.45546226E-02 -0.66755470E-02
 -0.35451989E-02  0.44924228E-02 -0.69036288E-02
 -0.34495072E-02  0.44290595E-02 -0.71250855E-02
 -0.33525682E-02  0.43637115E-02 -0.73390951E-02
 -0.32538350E-02  0.42956998E-02 -0.75449044E-02
 -0.31528975E-02  0.42244634E-02 -0.77417491E-02
 -0.30494532E-02  0.41495372E-02 -0.79287882E-02
 -0.29432774E-02  0.40705347E-02 -0.81050703E-02
 -0.28341959E-02  0.39871365E-02 -0.82695461E-02
 -0.27220636E-02  0.38990864E-02 -0.84211266E-02
 -0.26067531E-02  0.38061941E-02 -0.85587770E-02
 -0.24881521E-02  0.37083415E-02 -0.86816270E-02
 -0.23661711E-02  0.36054918E-02 -0.87890720E-02
 -0.22407590E-02  0.34976957E-02 -0.88808413E-02
 -0.21119220E-02  0.33850945E-02 -0.89570164E-02
 -0.19797429E-02  0.32679167E-02 -0.90179931E-02
 -0.18443963E-02  0.31464685E-02 -0.90643927E-02
 -0.17061550E-02  0.30211182E-02 -0.90969415E-02
 -0.15653865E-02  0.28922775E-02 -0.91163435E-02
 -0.14225389E-02  0.27603815E-02 -0.91231734E-02
 -0.12781162E-02  0.26258697E-02 -0.91178121E-02
 -0.11326489E-02  0.24891719E-02 -0.91004387E-02
 -0.98666236E-03  0.23506989E-02 -0.90710785E-02
