 &plot nbnd=  34, nks=   271 /
            0.000000  0.000000  0.000000
  -61.434  -60.688  -31.868  -31.393  -31.111  -30.829  -30.742  -30.465   -6.386   -6.161
   -6.026   -5.799    5.355    5.633    5.874    5.896    6.376    7.884    7.978    8.031
    8.164    9.161    9.261    9.465   11.061   11.239   11.486   11.638   13.189   13.509
   14.185   15.755   15.985   17.324
            0.238095  0.238095  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.111  -30.829  -30.742  -30.465   -6.386   -6.165
   -6.022   -5.799    5.354    5.659    5.871    5.887    6.403    7.878    7.977    7.998
    8.245    9.075    9.244    9.394   11.059   11.294   11.484   11.651   13.214   13.521
   14.184   15.756   15.969   17.308
            0.226190  0.226190  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.742  -30.465   -6.385   -6.170
   -6.019   -5.801    5.355    5.685    5.845    5.902    6.433    7.868    7.968    7.974
    8.316    8.995    9.201    9.348   11.058   11.354   11.482   11.664   13.241   13.528
   14.190   15.757   15.950   17.282
            0.214286  0.214286  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.383   -6.174
   -6.015   -5.804    5.357    5.713    5.818    5.920    6.464    7.854    7.944    7.969
    8.370    8.928    9.130    9.329   11.056   11.418   11.480   11.677   13.271   13.530
   14.205   15.758   15.929   17.248
            0.202381  0.202381  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.379   -6.179
   -6.011   -5.809    5.362    5.741    5.792    5.941    6.496    7.834    7.927    7.962
    8.393    8.887    9.048    9.324   11.054   11.475   11.486   11.690   13.302   13.528
   14.227   15.759   15.906   17.205
            0.190476  0.190476  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.374   -6.183
   -6.008   -5.815    5.367    5.766    5.771    5.964    6.529    7.809    7.916    7.953
    8.377    8.882    8.961    9.322   11.053   11.475   11.554   11.703   13.335   13.520
   14.256   15.760   15.881   17.154
            0.178571  0.178571  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.368   -6.187
   -6.004   -5.823    5.373    5.741    5.801    5.991    6.563    7.781    7.908    7.943
    8.325    8.875    8.909    9.323   11.051   11.473   11.625   11.716   13.370   13.508
   14.294   15.761   15.855   17.095
            0.166667  0.166667  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.360   -6.191
   -6.001   -5.832    5.380    5.717    5.832    6.022    6.597    7.753    7.903    7.931
    8.248    8.789    8.957    9.324   11.049   11.471   11.699   11.728   13.406   13.491
   14.338   15.761   15.827   17.029
            0.154762  0.154762  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.352   -6.195
   -5.997   -5.842    5.388    5.694    5.863    6.056    6.631    7.724    7.900    7.918
    8.158    8.706    9.014    9.326   11.047   11.469   11.740   11.773   13.443   13.470
   14.389   15.762   15.799   16.956
            0.142857  0.142857  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.342   -6.199
   -5.994   -5.853    5.395    5.672    5.894    6.094    6.664    7.697    7.897    7.903
    8.060    8.625    9.074    9.328   11.045   11.467   11.752   11.849   13.444   13.480
   14.447   15.759   15.773   16.877
            0.130952  0.130952  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.331   -6.202
   -5.991   -5.865    5.402    5.652    5.925    6.136    6.697    7.671    7.888    7.895
    7.959    8.548    9.133    9.330   11.043   11.465   11.762   11.925   13.415   13.517
   14.512   15.736   15.766   16.793
            0.119048  0.119048  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.320   -6.206
   -5.989   -5.878    5.409    5.633    5.956    6.183    6.728    7.646    7.856    7.872
    7.893    8.474    9.191    9.332   11.041   11.463   11.772   12.002   13.381   13.554
   14.582   15.707   15.766   16.703
            0.107143  0.107143  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.307   -6.209
   -5.986   -5.892    5.415    5.615    5.986    6.234    6.759    7.623    7.752    7.855
    7.891    8.405    9.245    9.334   11.039   11.462   11.782   12.079   13.343   13.589
   14.658   15.678   15.766   16.609
            0.095238  0.095238  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.295   -6.211
   -5.984   -5.905    5.421    5.599    6.015    6.289    6.788    7.603    7.648    7.839
    7.890    8.341    9.296    9.336   11.037   11.460   11.790   12.155   13.303   13.624
   14.738   15.649   15.767   16.511
            0.083333  0.083333  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.829  -30.743  -30.465   -6.282   -6.214
   -5.982   -5.919    5.426    5.585    6.042    6.348    6.815    7.545    7.585    7.823
    7.889    8.282    9.338    9.341   11.035   11.459   11.798   12.230   13.259   13.656
   14.823   15.622   15.767   16.411
            0.071429  0.071429  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.110  -30.830  -30.743  -30.465   -6.269   -6.216
   -5.980   -5.933    5.431    5.573    6.067    6.411    6.840    7.443    7.568    7.807
    7.888    8.230    9.339    9.381   11.033   11.458   11.805   12.304   13.213   13.686
   14.911   15.597   15.768   16.309
            0.059524  0.059524  0.724787
  -61.434  -60.688  -31.868  -31.392  -31.110  -30.830  -30.743  -30.465   -6.257   -6.218
   -5.978   -5.946    5.434    5.562    6.089    6.479    6.862    7.343    7.554    7.793
    7.887    8.184    9.340    9.416   11.031   11.457   11.811   12.375   13.165   13.713
   15.001   15.574   15.768   16.207
            0.047619  0.047619  0.724787
  -61.434  -60.688  -31.868  -31.392  -31.110  -30.830  -30.743  -30.465   -6.246   -6.219
   -5.977   -5.958    5.437    5.554    6.108    6.550    6.880    7.244    7.543    7.781
    7.886    8.146    9.341    9.445   11.030   11.456   11.815   12.442   13.117   13.736
   15.091   15.555   15.768   16.107
            0.035714  0.035714  0.724787
  -61.434  -60.688  -31.868  -31.392  -31.110  -30.830  -30.743  -30.465   -6.236   -6.221
   -5.976   -5.969    5.440    5.547    6.124    6.626    6.895    7.147    7.534    7.771
    7.886    8.115    9.342    9.467   11.028   11.456   11.819   12.503   13.071   13.754
   15.179   15.539   15.768   16.011
            0.023810  0.023810  0.724787
  -61.434  -60.688  -31.868  -31.392  -31.110  -30.830  -30.743  -30.465   -6.228   -6.221
   -5.977   -5.975    5.442    5.542    6.135    6.704    6.906    7.053    7.527    7.763
    7.885    8.093    9.343    9.484   11.027   11.455   11.822   12.555   13.030   13.767
   15.258   15.527   15.769   15.926
            0.011905  0.011905  0.724787
  -61.434  -60.688  -31.868  -31.392  -31.110  -30.830  -30.743  -30.465   -6.223   -6.222
   -5.982   -5.975    5.443    5.539    6.142    6.786    6.913    6.962    7.524    7.759
    7.885    8.080    9.343    9.494   11.027   11.455   11.824   12.591   13.000   13.776
   15.319   15.520   15.769   15.863
            0.000000  0.000000  0.724787
  -61.434  -60.688  -31.868  -31.392  -31.110  -30.830  -30.743  -30.465   -6.222   -6.221
   -5.984   -5.975    5.443    5.538    6.145    6.862    6.884    6.915    7.522    7.757
    7.885    8.075    9.343    9.497   11.027   11.455   11.824   12.605   12.988   13.778
   15.342   15.518   15.769   15.838
