  0.22492195E+01  0.52024075E+01
  0.22526771E+01  0.51999968E+01
  0.22561347E+01  0.51976564E+01
  0.22595923E+01  0.51953866E+01
  0.22630499E+01  0.51931876E+01
  0.22665075E+01  0.51910596E+01
  0.22699651E+01  0.51890027E+01
  0.22734227E+01  0.51870171E+01
  0.22768803E+01  0.51851028E+01
  0.22803379E+01  0.51832601E+01
  0.22837955E+01  0.51814890E+01
  0.22872531E+01  0.51797896E+01
  0.22907107E+01  0.51781618E+01
  0.22941683E+01  0.51766059E+01
  0.22976259E+01  0.51751218E+01
  0.23010835E+01  0.51737095E+01
  0.23045411E+01  0.51723690E+01
  0.23079987E+01  0.51711002E+01
  0.23114563E+01  0.51699032E+01
  0.23149139E+01  0.51687779E+01
  0.23183715E+01  0.51677242E+01
  0.23218291E+01  0.51667420E+01
  0.23252867E+01  0.51658312E+01
  0.23287443E+01  0.51649917E+01
  0.23322019E+01  0.51642233E+01
  0.23356595E+01  0.51635259E+01
  0.23391171E+01  0.51628994E+01
  0.23425747E+01  0.51623435E+01
  0.23460323E+01  0.51618580E+01
  0.23494899E+01  0.51614428E+01
  0.23529475E+01  0.51610975E+01
  0.23564051E+01  0.51608220E+01
  0.23598627E+01  0.51606159E+01
  0.23633203E+01  0.51604790E+01
  0.23667779E+01  0.51604109E+01
  0.23702355E+01  0.51604114E+01
  0.23736931E+01  0.51604802E+01
  0.23771507E+01  0.51606167E+01
  0.23806083E+01  0.51608208E+01
  0.23840659E+01  0.51610920E+01
  0.23875235E+01  0.51614298E+01
  0.23909811E+01  0.51618339E+01
  0.23944387E+01  0.51623039E+01
  0.23978963E+01  0.51628392E+01
  0.24013539E+01  0.51634394E+01
  0.24048115E+01  0.51641039E+01
  0.24082691E+01  0.51648324E+01
  0.24117267E+01  0.51656241E+01
  0.24151843E+01  0.51664786E+01
  0.24186419E+01  0.51673954E+01
  0.24220995E+01  0.51683737E+01
  0.24255571E+01  0.51694130E+01
  0.24290147E+01  0.51705126E+01
  0.24324723E+01  0.51716719E+01
  0.24359299E+01  0.51728902E+01
  0.24393875E+01  0.51741668E+01
  0.24428451E+01  0.51755010E+01
  0.24463027E+01  0.51768920E+01
  0.24497603E+01  0.51783391E+01
  0.24532179E+01  0.51798415E+01
  0.24566755E+01  0.51813983E+01
  0.24601331E+01  0.51830088E+01
  0.24635907E+01  0.51846720E+01
  0.24670483E+01  0.51863871E+01
  0.24705059E+01  0.51881532E+01
  0.24739635E+01  0.51899694E+01
  0.24774211E+01  0.51918346E+01
  0.24808787E+01  0.51937480E+01
  0.24843363E+01  0.51957086E+01
  0.24877939E+01  0.51977152E+01
  0.24912515E+01  0.51997670E+01
  0.24947091E+01  0.52018627E+01
  0.24981667E+01  0.52040013E+01
  0.25016243E+01  0.52061817E+01
  0.25050819E+01  0.52084027E+01
  0.25085395E+01  0.52106633E+01
  0.25119971E+01  0.52129621E+01
  0.25154547E+01  0.52152980E+01
  0.25189123E+01  0.52176697E+01
  0.25223699E+01  0.52200761E+01
  0.25258275E+01  0.52225157E+01
  0.25292851E+01  0.52249874E+01
  0.25327427E+01  0.52274897E+01
  0.25362003E+01  0.52300214E+01
  0.25396579E+01  0.52325811E+01
  0.25431155E+01  0.52351674E+01
