  0.29823150E-02 -0.36072782E-02 -0.13241948E-02
  0.45613081E-02 -0.52579577E-02 -0.12186415E-02
  0.61900986E-02 -0.69522239E-02 -0.11001651E-02
  0.77878702E-02 -0.86077133E-02 -0.96407964E-03
  0.92731413E-02 -0.10140617E-01 -0.80774192E-03
  0.10567223E-01 -0.11469622E-01 -0.63103698E-03
  0.11597976E-01 -0.12520163E-01 -0.43651535E-03
  0.12303814E-01 -0.13228856E-01 -0.22914903E-03
  0.12637741E-01 -0.13547867E-01 -0.15730332E-04
  0.12571103E-01 -0.13448838E-01  0.19600689E-03
  0.12096604E-01 -0.12925937E-01  0.39841959E-03
  0.11230113E-01 -0.11997571E-01  0.58499154E-03
  0.10010839E-01 -0.10706364E-01  0.75122006E-03
  0.84996289E-02 -0.91171815E-02  0.89522191E-03
  0.67753281E-02 -0.73132005E-02  0.10179680E-02
  0.49294555E-02 -0.53902775E-02  0.11231137E-02
  0.30596782E-02 -0.34501403E-02  0.12164518E-02
  0.12627803E-02 -0.15931026E-02  0.13050754E-02
 -0.37207561E-03  0.88889963E-04  0.13963784E-02
 -0.17690246E-02  0.15181063E-02  0.14970485E-02
 -0.99205531E-02  0.79826332E-02  0.60418852E-02
 -0.10354259E-01  0.85104648E-02  0.59413416E-02
 -0.10536693E-01  0.87759703E-02  0.58999658E-02
 -0.10451269E-01  0.87665786E-02  0.59072891E-02
 -0.10107209E-01  0.84938846E-02  0.59532074E-02
 -0.95352665E-02  0.79896440E-02  0.60281178E-02
 -0.87823833E-02  0.73007170E-02  0.61233035E-02
 -0.79056891E-02  0.64833648E-02  0.62314093E-02
 -0.69663286E-02  0.55973787E-02  0.63468598E-02
 -0.60236407E-02  0.47005485E-02  0.64661046E-02
 -0.51301635E-02  0.38439266E-02  0.65876247E-02
 -0.43278394E-02  0.30682506E-02  0.67116839E-02
 -0.36456524E-02  0.24017447E-02  0.68398632E-02
 -0.30987705E-02  0.18593647E-02  0.69744562E-02
 -0.26891082E-02  0.14434007E-02  0.71178263E-02
 -0.24070883E-02  0.11452170E-02  0.72718329E-02
 -0.22342854E-02  0.94781740E-03  0.74374146E-02
 -0.21465727E-02  0.82886863E-03  0.76143882E-02
 -0.21173881E-02  0.76381018E-03  0.78014776E-02
 -0.21207620E-02  0.72871148E-03  0.79965466E-02
 -0.21338178E-02  0.70260559E-03  0.81969725E-02
 -0.21385472E-02  0.66911822E-03  0.84000754E-02
 -0.21227605E-02  0.61731084E-03  0.86035151E-02
 -0.20802214E-02  0.54175475E-03  0.88055786E-02
 -0.20100601E-02  0.44193862E-03  0.90053102E-02
 -0.19156359E-02  0.32117701E-03  0.92024683E-02
 -0.18030644E-02  0.18522719E-03  0.93973318E-02
 -0.16796410E-02  0.40833269E-04  0.95904053E-02
 -0.15523821E-02 -0.10559895E-03  0.97820899E-02
 -0.14268671E-02 -0.24903241E-03  0.99723892E-02
 -0.13065034E-02 -0.38642873E-03  0.10160709E-01
 -0.11922692E-02 -0.51693927E-03  0.10345784E-01
 -0.10829103E-02 -0.64168760E-03  0.10525738E-01
 -0.97550676E-03 -0.76323207E-03  0.10698263E-01
 -0.86627229E-03 -0.88483878E-03  0.10860870E-01
 -0.75142632E-03 -0.10097131E-02  0.11011153E-01
 -0.62797987E-03 -0.11403313E-02  0.11147040E-01
 -0.49430257E-03 -0.12779827E-02  0.11266952E-01
 -0.35038637E-03 -0.14225870E-02  0.11369879E-01
 -0.19778128E-03 -0.15727934E-02  0.11455358E-01
 -0.39240075E-04 -0.17263156E-02  0.11523361E-01
  0.12183907E-03 -0.18804144E-02  0.11574140E-01
  0.28205060E-03 -0.20324169E-02  0.11608046E-01
  0.43857053E-03 -0.21801647E-02  0.11625372E-01
  0.58958456E-03 -0.23223062E-02  0.11626225E-01
  0.73448247E-03 -0.24583874E-02  0.11610459E-01
  0.87379740E-03 -0.25887426E-02  0.11577659E-01
  0.10089218E-02 -0.27142304E-02  0.11527165E-01
  0.11416758E-02 -0.28358883E-02  0.11458136E-01
  0.12738300E-02 -0.29545929E-02  0.11369626E-01
  0.14066861E-02 -0.30708047E-02  0.11260678E-01
  0.15408012E-02 -0.31844479E-02  0.11130417E-01
  0.16759017E-02 -0.32949433E-02  0.10978139E-01
  0.18109899E-02 -0.34013723E-02  0.10803418E-01
  0.19446016E-02 -0.35027228E-02  0.10606194E-01
  0.20751466E-02 -0.35981507E-02  0.10386864E-01
  0.22012488E-02 -0.36871966E-02  0.10146356E-01
  0.23220146E-02 -0.37699089E-02  0.98861665E-02
  0.24371816E-02 -0.38468569E-02  0.96083533E-02
  0.25471310E-02 -0.39190410E-02  0.93154787E-02
  0.26527853E-02 -0.39877350E-02  0.90104883E-02
  0.27554334E-02 -0.40543087E-02  0.86965445E-02
  0.28565433E-02 -0.41200781E-02  0.83768266E-02
  0.29576154E-02 -0.41862267E-02  0.80543263E-02
  0.30601189E-02 -0.42538178E-02  0.77316637E-02
  0.31655274E-02 -0.43238997E-02  0.74109533E-02
  0.32754469E-02 -0.43976871E-02  0.70937351E-02
  0.33918097E-02 -0.44767882E-02  0.67809799E-02
  0.35170959E-02 -0.45634425E-02  0.64731642E-02
  0.36545465E-02 -0.46607388E-02  0.61704001E-02
  0.38083377E-02 -0.47727909E-02  0.58725975E-02
