 &plot nbnd=  34, nks=   271 /
            0.000000  0.000000  0.000000
  -61.423  -60.690  -31.857  -31.381  -31.102  -30.834  -30.741  -30.469   -6.386   -6.166
   -6.032   -5.799    5.353    5.637    5.873    5.896    6.374    7.882    7.978    8.033
    8.162    9.156    9.257    9.465   11.070   11.239   11.484   11.640   13.177   13.507
   14.190   15.753   15.989   17.325
            0.238095  0.238095  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.102  -30.834  -30.741  -30.469   -6.387   -6.171
   -6.028   -5.799    5.352    5.662    5.871    5.886    6.402    7.876    7.977    8.000
    8.244    9.069    9.240    9.394   11.069   11.295   11.482   11.654   13.202   13.519
   14.189   15.754   15.972   17.308
            0.226190  0.226190  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.102  -30.834  -30.741  -30.469   -6.386   -6.175
   -6.024   -5.801    5.353    5.689    5.845    5.901    6.431    7.867    7.969    7.974
    8.315    8.988    9.197    9.348   11.067   11.354   11.480   11.667   13.229   13.526
   14.195   15.755   15.953   17.283
            0.214286  0.214286  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.102  -30.834  -30.741  -30.469   -6.383   -6.180
   -6.020   -5.804    5.356    5.716    5.818    5.919    6.463    7.854    7.944    7.969
    8.369    8.921    9.127    9.329   11.066   11.418   11.478   11.680   13.259   13.529
   14.209   15.756   15.932   17.248
            0.202381  0.202381  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.102  -30.834  -30.741  -30.469   -6.380   -6.184
   -6.017   -5.809    5.361    5.745    5.792    5.939    6.495    7.834    7.926    7.962
    8.393    8.880    9.045    9.323   11.064   11.474   11.486   11.693   13.290   13.526
   14.231   15.757   15.909   17.206
            0.190476  0.190476  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.102  -30.834  -30.741  -30.469   -6.375   -6.188
   -6.013   -5.815    5.366    5.766    5.775    5.962    6.528    7.810    7.914    7.954
    8.376    8.875    8.959    9.321   11.062   11.473   11.554   11.706   13.323   13.518
   14.261   15.758   15.884   17.155
            0.178571  0.178571  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.102  -30.834  -30.741  -30.469   -6.368   -6.192
   -6.009   -5.823    5.373    5.741    5.805    5.989    6.562    7.783    7.907    7.943
    8.323    8.872    8.903    9.322   11.060   11.471   11.626   11.719   13.358   13.506
   14.298   15.759   15.858   17.096
            0.166667  0.166667  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.102  -30.834  -30.741  -30.469   -6.361   -6.197
   -6.006   -5.832    5.380    5.717    5.836    6.019    6.596    7.754    7.901    7.932
    8.246    8.787    8.951    9.323   11.059   11.469   11.699   11.732   13.394   13.489
   14.342   15.760   15.830   17.030
            0.154762  0.154762  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.834  -30.741  -30.469   -6.352   -6.200
   -6.003   -5.842    5.387    5.694    5.867    6.053    6.629    7.726    7.898    7.918
    8.155    8.703    9.008    9.325   11.057   11.467   11.744   11.774   13.431   13.468
   14.394   15.760   15.802   16.957
            0.142857  0.142857  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.834  -30.741  -30.469   -6.342   -6.204
   -6.000   -5.853    5.395    5.672    5.898    6.091    6.663    7.698    7.895    7.904
    8.058    8.622    9.068    9.327   11.055   11.465   11.755   11.850   13.442   13.468
   14.452   15.758   15.775   16.878
            0.130952  0.130952  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.834  -30.741  -30.469   -6.331   -6.208
   -5.997   -5.865    5.402    5.651    5.930    6.133    6.695    7.672    7.888    7.892
    7.956    8.545    9.128    9.329   11.053   11.463   11.766   11.926   13.412   13.505
   14.516   15.739   15.765   16.793
            0.119048  0.119048  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.834  -30.741  -30.469   -6.320   -6.211
   -5.994   -5.878    5.409    5.632    5.960    6.180    6.727    7.648    7.853    7.872
    7.890    8.471    9.186    9.331   11.051   11.461   11.776   12.003   13.378   13.542
   14.586   15.711   15.765   16.704
            0.107143  0.107143  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.834  -30.741  -30.469   -6.308   -6.214
   -5.992   -5.892    5.416    5.615    5.991    6.230    6.758    7.625    7.749    7.856
    7.889    8.402    9.240    9.333   11.048   11.460   11.785   12.080   13.341   13.578
   14.662   15.681   15.765   16.610
            0.095238  0.095238  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.834  -30.741  -30.469   -6.295   -6.217
   -5.989   -5.906    5.422    5.599    6.019    6.285    6.787    7.604    7.645    7.840
    7.887    8.338    9.290    9.334   11.046   11.458   11.794   12.157   13.300   13.612
   14.742   15.653   15.765   16.512
            0.083333  0.083333  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.834  -30.741  -30.469   -6.282   -6.219
   -5.987   -5.920    5.427    5.585    6.047    6.345    6.814    7.542    7.586    7.824
    7.886    8.279    9.336    9.336   11.044   11.457   11.802   12.232   13.256   13.644
   14.827   15.626   15.766   16.412
            0.071429  0.071429  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.834  -30.741  -30.469   -6.269   -6.221
   -5.985   -5.933    5.431    5.572    6.072    6.408    6.838    7.440    7.570    7.809
    7.885    8.227    9.337    9.376   11.042   11.456   11.808   12.306   13.209   13.674
   14.915   15.601   15.766   16.310
            0.059524  0.059524  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.834  -30.741  -30.469   -6.257   -6.223
   -5.984   -5.946    5.435    5.562    6.094    6.475    6.860    7.339    7.556    7.795
    7.884    8.181    9.339    9.411   11.041   11.455   11.814   12.378   13.161   13.701
   15.005   15.578   15.766   16.208
            0.047619  0.047619  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.835  -30.741  -30.469   -6.246   -6.225
   -5.982   -5.959    5.438    5.553    6.113    6.547    6.878    7.241    7.545    7.783
    7.884    8.143    9.340    9.439   11.039   11.454   11.819   12.446   13.112   13.723
   15.096   15.559   15.767   16.108
            0.035714  0.035714  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.835  -30.741  -30.469   -6.236   -6.226
   -5.981   -5.969    5.441    5.546    6.129    6.622    6.893    7.144    7.536    7.773
    7.883    8.112    9.340    9.462   11.038   11.454   11.823   12.508   13.065   13.742
   15.184   15.543   15.767   16.012
            0.023810  0.023810  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.835  -30.741  -30.469   -6.228   -6.227
   -5.981   -5.977    5.442    5.541    6.140    6.701    6.905    7.050    7.529    7.765
    7.883    8.090    9.341    9.478   11.037   11.453   11.826   12.561   13.022   13.755
   15.263   15.532   15.767   15.926
            0.011905  0.011905  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.835  -30.741  -30.469   -6.227   -6.223
   -5.982   -5.980    5.444    5.538    6.148    6.782    6.911    6.959    7.525    7.761
    7.883    8.076    9.341    9.488   11.036   11.453   11.827   12.598   12.991   13.763
   15.324   15.524   15.767   15.862
            0.000000  0.000000  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.835  -30.741  -30.469   -6.227   -6.221
   -5.984   -5.980    5.444    5.538    6.150    6.855    6.883    6.914    7.524    7.759
    7.882    8.072    9.342    9.492   11.036   11.453   11.828   12.612   12.979   13.766
   15.348   15.522   15.767   15.837
