 -0.23755760E-01  0.36332685E-01 -0.10434323E+00
 -0.23280713E-01  0.37955827E-01 -0.10243225E+00
 -0.22815289E-01  0.39581927E-01 -0.10054810E+00
 -0.22355028E-01  0.41211741E-01 -0.98686968E-01
 -0.21895058E-01  0.42845483E-01 -0.96841755E-01
 -0.21430410E-01  0.44482772E-01 -0.95001848E-01
 -0.20956321E-01  0.46122544E-01 -0.93153101E-01
 -0.20468533E-01  0.47762956E-01 -0.91277941E-01
 -0.19963536E-01  0.49401255E-01 -0.89355624E-01
 -0.19438770E-01  0.51033620E-01 -0.87362605E-01
 -0.18892748E-01  0.52654993E-01 -0.85273017E-01
 -0.18325116E-01  0.54258883E-01 -0.83059234E-01
 -0.17736643E-01  0.55837176E-01 -0.80692499E-01
 -0.17129138E-01  0.57379952E-01 -0.78143623E-01
 -0.16505329E-01  0.58875334E-01 -0.75383719E-01
 -0.15868692E-01  0.60309389E-01 -0.72385006E-01
 -0.15223257E-01  0.61666106E-01 -0.69121652E-01
 -0.14573417E-01  0.62927472E-01 -0.65570686E-01
 -0.13923734E-01  0.64073676E-01 -0.61712951E-01
 -0.13278768E-01  0.65083453E-01 -0.57534104E-01
 -0.12642942E-01  0.65934579E-01 -0.53025609E-01
 -0.12020431E-01  0.66604525E-01 -0.48185708E-01
 -0.11415101E-01  0.67071245E-01 -0.43020263E-01
 -0.10830469E-01  0.67314077E-01 -0.37543424E-01
 -0.10269706E-01  0.67314705E-01 -0.31778010E-01
 -0.97356579E-02  0.67058131E-01 -0.25755522E-01
 -0.92308824E-02  0.66533570E-01 -0.19515724E-01
 -0.87576964E-02  0.65735217E-01 -0.13105763E-01
 -0.83182205E-02  0.64662792E-01 -0.65788132E-02
 -0.79144172E-02  0.63321825E-01  0.76769951E-05
  0.16744506E-01 -0.35851175E-02 -0.12466684E-05
  0.16777438E-01 -0.31311114E-02 -0.44447679E-02
  0.16785952E-01 -0.26719372E-02 -0.88801439E-02
  0.16769426E-01 -0.22094599E-02 -0.13302177E-01
  0.16728077E-01 -0.17454878E-02 -0.17704623E-01
  0.16662759E-01 -0.12817158E-02 -0.22079685E-01
  0.16574705E-01 -0.81967198E-03 -0.26417677E-01
  0.16465231E-01 -0.36066999E-03 -0.30706878E-01
  0.16335450E-01  0.94229683E-04 -0.34933605E-01
  0.16186004E-01  0.54424619E-03 -0.39082493E-01
  0.16016857E-01  0.98889107E-03 -0.43136967E-01
  0.15827168E-01  0.14279660E-02 -0.47079867E-01
  0.15615257E-01  0.18615458E-02 -0.50894160E-01
  0.15378669E-01  0.22899466E-02 -0.54563689E-01
  0.15114340E-01  0.27136838E-02 -0.58073886E-01
  0.14818840E-01  0.31334193E-02 -0.61412384E-01
  0.14488682E-01  0.35499047E-02 -0.64569477E-01
  0.14120661E-01  0.39639231E-02 -0.67538385E-01
  0.13712208E-01  0.43762330E-02 -0.70315304E-01
  0.13261697E-01  0.47875199E-02 -0.72899226E-01
  0.12768704E-01  0.51983564E-02 -0.75291562E-01
  0.12234181E-01  0.56091753E-02 -0.77495591E-01
  0.11660513E-01  0.60202550E-02 -0.79515793E-01
  0.11051478E-01  0.64317195E-02 -0.81357126E-01
  0.10412080E-01  0.68435498E-02 -0.83024311E-01
